 # time, lj_potential, kinetic_energy, total_energy, temperature_inst
   4.46000719      -77.3221741       516.206726       438.884552       2.77530503    
   4.47000742      -77.4134445       515.600647       438.187195       2.77204657    
   4.48000765      -76.8740845       533.698181       456.824097       2.86934495    
   4.49000788      -73.7667923       543.107788       469.341003       2.91993427    
   4.50000811      -70.2274628       531.564941       461.337463       2.85787606    
   4.51000834      -67.8526688       532.522400       464.669739       2.86302376    
   4.52000856      -70.7771606       505.169189       434.392029       2.71596336    
   4.53000879      -71.0577774       521.061218       450.003448       2.80140448    
   4.54000902      -69.1323471       513.458618       444.326263       2.76053023    
   4.55000925      -69.7705307       518.336426       448.565887       2.78675508    
   4.56000948      -79.8446579       520.316711       440.472046       2.79740167    
   4.57000971      -82.9425812       509.043335       426.100769       2.73679209    
   4.58000994      -82.4574203       551.001953       468.544525       2.96237612    
   4.59001017      -81.5431747       537.267944       455.724762       2.88853741    
   4.60001040      -77.7492828       544.607056       466.857788       2.92799497    
   4.61001062      -78.3289719       536.905212       458.576233       2.88658714    
   4.62001085      -83.2480698       532.776428       449.528351       2.86438942    
   4.63001108      -88.8029556       555.911377       467.108429       2.98877096    
   4.64001131      -92.3844528       541.437134       449.052673       2.91095233    
   4.65001154      -94.9631348       555.946838       460.983704       2.98896146    
   4.66001177      -96.2319565       542.487976       446.256012       2.91660213    
   4.67001200      -96.6461945       541.670349       445.024170       2.91220617    
   4.68001223      -95.3862686       550.000488       454.614227       2.95699191    
   4.69001245      -91.4626923       565.966797       474.504089       3.04283214    
   4.70001268      -86.0293121       586.530640       500.501343       3.15339065    
   4.71001291      -81.7596970       578.795532       497.035828       3.11180401    
   4.72001314      -76.2060852       543.760864       467.554779       2.92344546    
   4.73001337      -71.8051682       561.568176       489.763000       3.01918364    
   4.74001360      -70.1602554       538.408386       468.248138       2.89466882    
   4.75001383      -75.8216019       553.324402       477.502808       2.97486234    
   4.76001406      -79.4837570       566.154297       486.670532       3.04384041    
   4.77001429      -80.3765411       556.309204       475.932678       2.99090981    
   4.78001451      -82.9466934       558.935791       475.989105       3.00503111    
   4.79001474      -87.0706787       562.589844       475.519165       3.02467656    
   4.80001497      -89.5203400       575.039429       485.519104       3.09160972    
   4.81001520      -93.7396240       549.023621       455.283997       2.95173979    
   4.82001543      -95.6966476       537.734558       442.037903       2.89104605    
   4.83001566      -96.8074722       523.260742       426.453278       2.81322980    
   4.84001589      -95.8296738       527.296753       431.467072       2.83492875    
   4.85001612      -94.2225418       524.644592       430.422058       2.82066989    
   4.86001635      -91.2491989       504.131897       412.882690       2.71038651    
   4.87001657      -84.3635864       494.964020       410.600433       2.66109681    
   4.88001680      -76.9153519       481.852386       404.937042       2.59060431    
   4.89001703      -75.6828690       493.311798       417.628937       2.65221405    
   4.90001726      -76.0121994       495.427155       419.414948       2.66358685    
   4.91001749      -80.6191864       506.224884       425.605713       2.72163916    
   4.92001772      -78.8823166       465.506287       386.623962       2.50272202    
   4.93001795      -73.6770477       478.249115       404.572083       2.57123184    
   4.94001818      -75.7461853       486.814117       411.067932       2.61728024    
   4.95001841      -82.8918457       506.323975       423.432129       2.72217202    
   4.96001863      -89.7595749       529.456604       439.697021       2.84654093    
   4.97001886      -94.8511429       541.792786       446.941650       2.91286445    
   4.98001909      -98.3473434       542.946167       444.598816       2.91906548    
   4.99001932      -99.5100098       522.466919       422.956909       2.80896187    
   5.00001955      -98.8020935       499.187561       400.385468       2.68380404    
   5.01001978      -97.3116455       525.058960       427.747314       2.82289767    
   5.02002001      -97.0837402       518.962402       421.878662       2.79012036    
   5.03002024      -96.7886887       519.014160       422.225464       2.79039860    
   5.04002047      -95.0946808       517.438477       422.343811       2.78192735    
   5.05002069      -91.3986435       507.402710       416.004059       2.72797155    
   5.06002092      -88.5755157       491.753540       403.178040       2.64383626    
   5.07002115      -86.2565994       462.988403       376.731812       2.48918486    
   5.08002138      -85.5670776       452.923126       367.356049       2.43507051    
   5.09002161      -85.8286819       501.555939       415.727264       2.69653726    
   5.10002184      -84.9277267       494.769562       409.841827       2.66005135    
   5.11002207      -84.5451736       492.240143       407.694977       2.64645243    
   5.12002230      -83.1911774       472.768921       389.577759       2.54176831    
   5.13002253      -81.8221283       497.274719       415.452576       2.67352009    
   5.14002275      -81.5371094       505.281067       423.743958       2.71656489    
   5.15002298      -82.9306793       495.306610       412.375916       2.66293883    
   5.16002321      -87.3575668       514.131775       426.774200       2.76414943    
   5.17002344      -90.4033356       517.624573       427.221252       2.78292775    
   5.18002367      -91.6301041       513.450989       421.820892       2.76048923    
   5.19002390      -92.8753433       517.993713       425.118378       2.78491235    
   5.20002413      -94.3403854       502.032959       407.692566       2.69910192    
   5.21002436      -96.6959763       516.065979       419.369995       2.77454829    
   5.22002459      -98.5021667       508.710938       410.208771       2.73500514    
   5.23002481      -98.9860382       517.602539       418.616516       2.78280926    
   5.24002504      -97.1458817       525.264648       428.118774       2.82400346    
